label,class_id,confidence,x1,y1,x2,y2,domain,video_stem,frame_file,frame_id,source
small_object_proposal,-1,1.0,254.0,205.0,293.0,311.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,669.0,369.0,737.0,426.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,408.0,203.0,474.0,256.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,784.0,399.0,858.0,441.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,233.0,94.0,263.0,196.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,834.0,316.0,886.0,371.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,1523.0,837.0,1574.0,890.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,666.0,122.0,730.0,164.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,498.0,504.0,538.0,571.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,1540.0,878.0,1620.0,910.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,1027.0,408.0,1084.0,452.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,891.0,323.0,952.0,360.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,647.0,85.0,703.0,124.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,885.0,243.0,934.0,287.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,843.0,469.0,902.0,504.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,547.0,18.0,599.0,57.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,902.0,454.0,955.0,492.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,802.0,105.0,852.0,143.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,1120.0,79.0,1179.0,111.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,530.0,528.0,596.0,556.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,988.0,390.0,1044.0,423.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,35.0,237.0,75.0,281.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,1499.0,828.0,1537.0,874.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,1655.0,799.0,1693.0,842.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
small_object_proposal,-1,1.0,296.0,843.0,356.0,870.0,artificial_jewellery,video_20260404_121903,frame_001800.jpg,001800,heuristic
person,0,0.6640649437904358,0.0,108.208740234375,1701.891357421875,1068.132568359375,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,yolo
small_object_proposal,-1,1.0,1624.0,529.0,1674.0,623.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,459.0,902.0,617.0,929.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,219.0,1008.0,337.0,1040.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,590.0,257.0,658.0,298.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,621.0,326.0,673.0,372.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,490.0,1021.0,621.0,1038.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,438.0,514.0,494.0,552.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,386.0,506.0,436.0,547.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,818.0,932.0,876.0,967.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,642.0,1027.0,707.0,1058.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,416.0,537.0,471.0,572.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,262.0,635.0,324.0,666.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,1692.0,98.0,1745.0,133.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,1448.0,974.0,1502.0,1008.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,743.0,276.0,785.0,319.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,386.0,463.0,429.0,497.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,1003.0,181.0,1023.0,252.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,145.0,991.0,199.0,1017.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,1030.0,48.0,1076.0,77.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,395.0,363.0,452.0,383.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,959.0,440.0,997.0,467.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,919.0,480.0,954.0,509.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,1407.0,841.0,1443.0,869.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,271.0,413.0,315.0,435.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,705.0,298.0,745.0,322.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,398.0,335.0,430.0,364.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,1687.0,905.0,1720.0,933.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,474.0,130.0,500.0,165.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,46.0,304.0,95.0,322.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
small_object_proposal,-1,1.0,234.0,496.0,266.0,522.0,artificial_jewellery,video_20260404_121903,frame_001830.jpg,001830,heuristic
person,0,0.6755008101463318,1459.873291015625,136.71441650390625,1875.7889404296875,1069.9229736328125,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,yolo
person,0,0.6073853969573975,294.9111328125,354.8447570800781,1840.1865234375,1066.9422607421875,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,yolo
small_object_proposal,-1,1.0,1192.0,23.0,1270.0,87.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1316.0,723.0,1388.0,791.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,725.0,426.0,780.0,514.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1521.0,27.0,1631.0,71.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1167.0,575.0,1303.0,609.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1022.0,40.0,1078.0,105.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,624.0,443.0,683.0,503.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,551.0,348.0,605.0,408.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,310.0,314.0,379.0,359.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1239.0,117.0,1289.0,177.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1276.0,71.0,1334.0,121.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1276.0,25.0,1334.0,73.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,222.0,777.0,274.0,830.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1728.0,1007.0,1832.0,1032.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,812.0,331.0,844.0,410.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1180.0,78.0,1234.0,121.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1278.0,791.0,1332.0,830.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1091.0,79.0,1130.0,126.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1331.0,32.0,1359.0,96.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,441.0,68.0,481.0,110.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1378.0,124.0,1420.0,161.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,561.0,744.0,607.0,775.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1145.0,37.0,1191.0,68.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1290.0,708.0,1308.0,784.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,312.0,997.0,334.0,1058.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,792.0,250.0,815.0,308.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,843.0,861.0,887.0,888.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,209.0,889.0,241.0,926.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,1744.0,111.0,1776.0,146.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
small_object_proposal,-1,1.0,977.0,85.0,1023.0,109.0,artificial_jewellery,video_20260404_121903,frame_001890.jpg,001890,heuristic
person,0,0.6554499268531799,96.02215576171875,60.7218017578125,1889.9937744140625,1071.582763671875,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,yolo
small_object_proposal,-1,1.0,481.0,428.0,587.0,468.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,411.0,372.0,471.0,439.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,498.0,464.0,560.0,527.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1075.0,286.0,1143.0,343.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,147.0,354.0,223.0,404.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1621.0,928.0,1792.0,950.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1549.0,813.0,1578.0,940.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,409.0,654.0,479.0,705.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1107.0,367.0,1169.0,422.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,102.0,850.0,156.0,910.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1136.0,234.0,1190.0,294.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1623.0,956.0,1703.0,995.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,567.0,82.0,589.0,220.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,980.0,455.0,1041.0,504.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,962.0,315.0,1019.0,367.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1430.0,32.0,1507.0,69.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1432.0,22.0,1499.0,64.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1407.0,540.0,1480.0,577.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1055.0,325.0,1096.0,383.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,920.0,244.0,968.0,289.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,280.0,427.0,351.0,456.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1633.0,1010.0,1730.0,1031.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,864.0,254.0,914.0,292.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1104.0,548.0,1157.0,583.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1267.0,423.0,1316.0,460.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1018.0,363.0,1071.0,397.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1005.0,583.0,1060.0,615.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,390.0,663.0,437.0,699.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,999.0,383.0,1044.0,420.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
small_object_proposal,-1,1.0,1576.0,1010.0,1630.0,1040.0,artificial_jewellery,video_20260404_121903,frame_001920.jpg,001920,heuristic
person,0,0.4840383231639862,23.7447509765625,440.42352294921875,1813.5732421875,1059.13623046875,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,yolo
person,0,0.4470269978046417,1343.2884521484375,275.26226806640625,1920.0,1067.6298828125,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,yolo
small_object_proposal,-1,1.0,471.0,831.0,549.0,895.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,432.0,493.0,546.0,535.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,1016.0,610.0,1091.0,670.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,969.0,424.0,1041.0,486.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,1429.0,189.0,1470.0,294.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,1642.0,778.0,1737.0,823.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,794.0,536.0,875.0,588.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,844.0,584.0,934.0,630.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,450.0,529.0,513.0,594.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,88.0,429.0,165.0,482.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,1092.0,548.0,1209.0,582.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,358.0,440.0,420.0,504.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,1465.0,696.0,1502.0,793.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,22.0,43.0,148.0,71.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
small_object_proposal,-1,1.0,1474.0,224.0,1515.0,310.0,artificial_jewellery,video_20260404_121903,frame_001950.jpg,001950,heuristic
